request_freq,avg_tokens,longest_consec,var_score,sequence_time,user
619.0087575757576,0.043478260869565216,4.0,0.00020790014786971865,20427.289,user-919
560.6082121212122,0.03225806451612903,5.0,0.00018882664335168227,18500.071,user-919
82.17369696969698,0.2727272727272727,5.0,0.00023841775509857686,2711.732,user-919
22.21660606060606,0.6666666666666666,3.0,0.00017928989109266408,733.148,user-919
579.7165151515152,0.046153846153846156,5.0,0.00025176920826120233,19130.645,user-755
2.255121212121212,1.0,5.0,0.00020217809651430774,74.419,user-755
433.5298125,0.0625,6.0,0.00023937149126068182,13872.954,user-755
33.42,0.5,5.0,0.00019550243086919813,1069.44,user-755
31.28762162162162,0.4,6.0,0.0003299703148504276,1157.642,user-841
183.11227027027027,0.125,5.0,0.00031852621213960576,6775.154,user-841
236.55337837837837,0.1,6.0,0.0003604879220792858,8752.475,user-841
273.6044864864865,0.17142857142857143,5.0,0.00034332176801305306,10123.366,user-841
532.5645833333334,0.03076923076923077,7.0,0.0002870549978970134,19172.325,user-841
1119.4184722222221,0.03676470588235294,6.0,0.0003499975628065335,40299.065,user-530
639.3192571428572,0.04,4.0,0.00025176908093182265,22376.174,user-530
311.98176470588237,0.05405405405405406,4.0,0.00023174196576206986,10607.38,user-249
799.0160294117647,0.054945054945054944,4.0,0.00027561102615355354,27166.545,user-249
70.12076470588235,0.2222222222222222,4.0,0.00022792726485846258,2384.106,user-249
385.04667647058824,0.044444444444444446,7.0,0.0002775183766053572,13091.587,user-249
2.375151515151515,1.0,4.0,0.00034713673085138425,78.38,user-249
573.0713513513514,0.041666666666666664,5.0,0.00027847185265172936,21203.64,user-903
213.1267027027027,0.07407407407407407,5.0,0.00037193202479010763,7885.688,user-903
513.8958918918919,0.046875,5.0,0.00034904381936846397,19014.148,user-903
2.512948717948718,1.0,5.0,0.00031280401890288606,98.005,user-181
919.3547368421052,0.02564102564102564,4.0,0.0002660740046838469,34935.48,user-181
454.578,0.06779661016949153,5.0,0.0003423680227559924,17273.964,user-181
496.14357894736844,0.046875,4.0,0.0002679813551356505,18853.456,user-192
2.1144210526315788,1.0,6.0,0.0004301061435389598,80.348,user-192
67.77676315789473,0.2,5.0,0.0002470005001658105,2575.517,user-192
291.5428947368421,0.05263157894736842,5.0,0.0003118504155271342,11078.63,user-192
662.4698157894737,0.03529411764705882,5.0,0.00034999742456320697,25173.853,user-192
133.285,0.1111111111111111,7.0,0.0002717960560392578,5064.83,user-192
694.9722258064517,0.0410958904109589,5.0,0.00018691941295329376,21544.139,user-404
412.71741935483874,0.045454545454545456,5.0,0.00021552966973034833,12794.24,user-404
694.2735483870968,0.0684931506849315,5.0,0.00021171496882674105,21522.48,user-404
18.96214705882353,0.75,5.0,0.00020313170898501529,644.713,user-411
422.59529411764703,0.041666666666666664,5.0,0.00024127871802108805,14368.24,user-411
74.70008823529412,0.2,5.0,0.00021457581169583712,2539.803,user-411
321.1291176470588,0.10810810810810811,8.0,0.00022983461531026622,10918.39,user-411
183.61415151515152,0.13636363636363635,6.0,0.00017166048928544952,6059.267,user-411
433.5013333333333,0.041666666666666664,4.0,0.00019264134425528955,14305.544,user-411
135.04063636363637,0.125,6.0,0.0002403251055503805,4456.341,user-411
858.0037586206896,0.047619047619047616,5.0,0.0001754754230199225,24882.109,user-275
878.9854642857143,0.04819277108433735,7.0,0.00017452180145425926,24611.593,user-275
483.6068125,0.07547169811320754,4.0,0.0002031318326764127,15475.418,user-518
56.8421875,0.2857142857142857,5.0,0.00023937149126068182,1818.95,user-518
862.44528125,0.03225806451612903,4.0,0.00023746414080887818,27598.249,user-518
580.29765625,0.047619047619047616,4.0,0.00024509354261609273,18569.525,user-518
1.39525,1.0,4.0,0.00022792738854985999,44.648,user-518
52.7606,0.375,6.0,0.0002880087395160918,1846.621,user-600
715.9038285714286,0.03571428571428571,4.0,0.00026130583319084084,25056.634,user-600
1.9087428571428573,1.0,4.0,0.00023078822596198263,66.806,user-600
199.43794285714287,0.12,8.0,0.00024223232867280446,6980.328,user-600
601.2857058823529,0.043478260869565216,6.0,0.00021648316214764075,20443.714,user-600
659.2771944444445,0.05,5.0,0.00029468439970422797,23733.979,user-951
1010.3119444444445,0.03278688524590164,5.0,0.0002813329465416025,36371.23,user-951
1.5222571428571428,1.0,5.0,0.0003795615612026664,53.279,user-951
450.19006451612904,0.0425531914893617,5.0,0.0001945488147605083,13955.892,user-83
652.3048387096775,0.04411764705882353,6.0,0.00024604727695920654,20221.45,user-83
795.8370967741936,0.047619047619047616,5.0,0.00022125172108575925,24670.95,user-83
887.9384814814814,0.05,4.0,0.0001640314258105867,23974.339,user-166
1005.3606296296297,0.043478260869565216,3.0,0.0001602167249069794,27144.737,user-166
1.3721923076923077,1.0,6.0,0.00019359540783579939,35.677,user-166
277.58709375,0.06666666666666667,5.0,0.0002431861921642891,8882.787,user-984
593.053,0.03125,8.0,0.00031185080842922007,18977.696,user-984
819.72125,0.0449438202247191,4.0,0.00022792738854985999,26231.08,user-984
922.4036785714285,0.034482758620689655,4.0,0.00015544829693622288,25827.303,user-923
2.382142857142857,1.0,4.0,0.0001420968437735974,66.7,user-923
1191.3135714285713,0.026785714285714284,6.0,0.00019931735732770656,33356.78,user-923
50.784866666666666,0.3333333333333333,6.0,0.00013828203373052184,1523.546,user-834
585.6766666666666,0.03389830508474576,6.0,0.00021839075270627464,17570.3,user-834
638.6980344827587,0.031746031746031744,7.0,0.00021934448341140618,18522.243,user-834
504.2453103448276,0.04,5.0,0.0002498620906402644,14623.114,user-834
543.7716578947369,0.05714285714285714,5.0,0.00031375776597893784,20663.323,user-596
518.3057368421053,0.06060606060606061,5.0,0.0003366459714005815,19695.618,user-596
148.40186842105265,0.1,12.0,0.0004568090498642107,5639.271,user-596
413.95059459459463,0.057692307692307696,6.0,0.00033378501575403487,15316.172,user-596
426.11378125,0.043478260869565216,6.0,0.00023174208945346726,13635.641,user-286
61.3945625,0.25,5.0,0.00020694653358001996,1964.626,user-286
75.72975,0.2222222222222222,4.0,0.0001993171317728054,2423.352,user-286
847.502064516129,0.03409090909090909,5.0,0.00016212385707984646,26272.564,user-286
81.9606,0.2,6.0,0.0002841940386124845,2868.621,user-657
900.0523529411765,0.04854368932038835,4.0,0.00023174196576206986,30601.78,user-657
103.04505882352942,0.15384615384615385,8.0,0.0003480903433220918,3503.532,user-657
2.3729411764705883,1.0,4.0,0.0002431860684728917,80.68,user-657
317.28917647058825,0.05405405405405406,4.0,0.0003633491469365209,10787.832,user-657
888.3014848484848,0.030303030303030304,7.0,0.00022888100283955867,29313.949,user-330
993.6933636363636,0.045454545454545456,5.0,0.00021171484877332593,32791.881,user-330
56.36863636363636,0.2857142857142857,5.0,0.00024795450735759506,1860.165,user-330
317.83682857142855,0.05263157894736842,5.0,0.00022125147370296444,11124.289,user-675
609.4210285714286,0.05555555555555555,8.0,0.00031661899629314635,21329.736,user-675
670.9094,0.0379746835443038,6.0,0.0002899160899678954,23481.829,user-675
459.0724193548387,0.0625,5.0,0.00026702813192904656,14231.245,user-303
2.0304516129032257,1.0,5.0,0.00021552966973034833,62.944,user-303
448.9276666666667,0.06521739130434782,4.0,0.0002317422058689001,13467.83,user-303
1063.4736666666668,0.028037383177570093,5.0,0.00022029810315807828,31904.21,user-303
118.99174358974359,0.17647058823529413,8.0,0.00022697324857172234,4640.678,user-284
324.55412820512817,0.06976744186046512,5.0,0.00032806282251731517,12657.611,user-284
1.8663589743589744,1.0,5.0,0.00026702760805959874,72.788,user-284
1.2082564102564102,1.0,5.0,0.0004482259009809444,47.122,user-284
336.7456842105263,0.045454545454545456,6.0,0.0002412784488103996,12796.336,user-284
210.86573684210526,0.14285714285714285,6.0,0.0003175724668825451,8012.898,user-284
686.2202631578947,0.034482758620689655,5.0,0.00026988870558745416,26076.37,user-284
2.81246875,1.0,5.0,0.00022792738854985999,89.999,user-486
1.87828125,1.0,4.0,0.00022602003809805635,60.105,user-486
1163.8625806451612,0.03305785123966942,5.0,0.0002040855670195265,36079.74,user-486
637.7763225806452,0.029850746268656716,6.0,0.00019645616521231195,19771.066,user-486
226.52967741935484,0.08333333333333333,4.0,0.00020217821656772286,7022.42,user-486
902.6372962962963,0.04878048780487805,4.0,0.00017738287897321216,24371.207,user-991
1114.282,0.030612244897959183,4.0,0.00017070720241415573,28971.332,user-991
2.7666857142857144,1.0,6.0,0.00022506617460657172,96.834,user-798
806.5425588235294,0.03225806451612903,6.0,0.0002546301711837135,27422.447,user-798
1.686,1.0,6.0,0.0002927771802197863,57.324,user-798
158.56188235294118,0.10526315789473684,5.0,0.00032520213790044813,5391.104,user-798
711.4514705882353,0.036585365853658534,6.0,0.00024700076937649897,24189.35,user-798
5.575294117647059,1.0,8.0,0.0003194800865450372,189.56,user-798
123.65470588235294,0.2,4.0,0.00017070675130435344,4204.26,user-798
481.29663636363637,0.037037037037037035,6.0,0.0002555839091648096,15882.789,user-571
666.886696969697,0.05333333333333334,5.0,0.00026702801187563144,22007.261,user-571
737.6967878787879,0.036585365853658534,5.0,0.0002403251055503805,24343.994,user-571
249.30224324324325,0.09375,4.0,0.0002307880913566384,9224.183,user-917
1.9043243243243244,1.0,7.0,0.00041770843563339495,70.46,user-917
798.2882432432432,0.03,7.0,0.00026702774994090753,29536.665,user-917
2.8463243243243244,1.0,8.0,0.0003757467256937149,105.314,user-917
216.72605555555558,0.07407407407407407,7.0,0.00026798149337897703,7802.138,user-917
312.91194444444443,0.05128205128205128,7.0,0.00032901670783669346,11264.83,user-917
399.2496842105263,0.057692307692307696,6.0,0.00037288562998485063,15171.488,user-154
1133.917394736842,0.034482758620689655,6.0,0.0003519047750150106,43088.861,user-154
2.2734864864864868,1.0,5.0,0.00016212347509170742,84.119,user-154
108.13708108108108,0.14285714285714285,8.0,0.0003204335625914094,4001.072,user-154
894.4955,0.04395604395604396,4.0,0.00014972613644134367,26834.865,user-904
216.7731,0.13043478260869565,6.0,0.00023746425722431103,6503.193,user-904
63.743199999999995,0.2857142857142857,4.0,0.0001859657950256128,1912.296,user-904
650.309,0.030303030303030304,4.0,0.0002012245986400419,19509.27,user-904
1386.0887777777778,0.03968253968253968,4.0,0.00015640202400337214,37424.397,user-43
732.2181111111112,0.029850746268656716,7.0,0.00022125193936469584,19769.889,user-43
513.56978125,0.05454545454545454,4.0,0.00020503918312821633,16434.233,user-660
1483.574,0.03225806451612903,5.0,0.00021743702018215197,45990.794,user-660
160.89619444444443,0.1,5.0,0.00025463004021635156,5792.263,user-684
266.9816388888889,0.06060606060606061,6.0,0.000336646109643908,9611.339,user-684
803.54025,0.041237113402061855,6.0,0.00019550217621043878,28927.449,user-684
253.47063888888889,0.0625,10.0,0.0002660741429271734,9124.943,user-684
727.194074074074,0.030303030303030304,4.0,0.00013160646812992484,19634.24,user-847
2.3091153846153847,1.0,4.0,0.0001649851510587448,60.037,user-847
976.9423461538461,0.03488372093023256,6.0,0.00018024395467317392,25400.501,user-847
545.6983076923077,0.06944444444444445,4.0,0.00026321290715599147,21282.234,user-237
541.6433076923078,0.056338028169014086,5.0,0.00035667307929436974,21124.089,user-237
516.3151282051282,0.029411764705882353,6.0,0.00034141427567994063,20136.29,user-237
370.18822222222224,0.058823529411764705,4.0,0.00016593877626239033,9995.082,user-178
1440.3495555555555,0.030534351145038167,4.0,0.00016212407535878305,38889.438,user-178
836.7867027027028,0.028846153846153848,5.0,0.0003242482634950167,30961.108,user-532
98.80619444444444,0.23076923076923078,4.0,0.00029849910060783524,3557.023,user-532
2.2566666666666664,1.0,4.0,0.0002870549978970134,81.24,user-532
634.4616666666666,0.03896103896103896,7.0,0.00027942559608979886,22840.62,user-532
820.6296774193548,0.03488372093023256,4.0,0.00023269582379658107,25439.52,user-144
818.2474193548387,0.03529411764705882,5.0,0.0002346031742483847,25365.67,user-144
209.5822580645161,0.08695652173913043,5.0,0.00018501206250149012,6497.05,user-144
870.5165454545454,0.030927835051546393,6.0,0.00021934425058054048,28727.046,user-343
820.6400606060605,0.03296703296703297,5.0,0.0001449575829601986,27081.122,user-343
112.89139285714286,0.25,5.0,0.00018787325461688473,3160.959,user-434
1828.7959285714287,0.023391812865497075,6.0,0.00018405855371327745,51206.286,user-434
9.838363636363637,1.0,5.0,0.00022125160103234412,324.666,user-536
1209.47571875,0.03076923076923077,4.0,0.00019740978132100177,38703.223,user-536
646.05946875,0.05714285714285714,5.0,0.0002336494399052709,20673.903,user-536
112.454875,0.15384615384615385,4.0,0.00023746414080887818,3598.556,user-536
768.5801111111111,0.0425531914893617,5.0,0.0002908696988006207,27668.884,user-629
2.3758611111111114,1.0,5.0,0.00025463004021635156,85.531,user-629
797.4712777777778,0.05154639175257732,5.0,0.0002222050825356897,28708.966,user-629
220.66639999999998,0.07692307692307693,4.0,0.000249861730480019,7723.324,user-629
1.334857142857143,1.0,4.0,0.00034713660352200457,46.72,user-629
3.3960625,1.0,5.0,0.00031566550933282735,108.674,user-878
626.1965,0.058823529411764705,5.0,0.00020503918312821633,20038.288,user-878
560.6506875,0.05,5.0,0.00023555679035707454,17940.822,user-878
814.7270625,0.03409090909090909,5.0,0.00023937149126068182,26071.266,user-878
661.7745675675676,0.04878048780487805,5.0,0.0002918233058143548,24485.659,user-97
1046.0742432432432,0.03076923076923077,5.0,0.0002899159553625512,38704.747,user-97
855.4886333333333,0.03488372093023256,5.0,0.0001611702391521655,25664.659,user-914
2.1269,1.0,5.0,0.00022411280406168556,63.807,user-914
494.26873333333333,0.04,4.0,0.00024318630857972194,14828.062,user-914
383.4066756756757,0.041666666666666664,4.0,0.0003242482634950167,14186.047,user-722
1.3237567567567567,1.0,5.0,0.0003242482634950167,48.979,user-722
390.7225,0.041666666666666664,6.0,0.00033473875919210437,14066.01,user-722
408.6681111111111,0.06,5.0,0.0002756108951861916,14712.052,user-722
1.673888888888889,1.0,6.0,0.00038242252048719533,60.26,user-722
311.48275,0.07692307692307693,5.0,0.0003004064510596389,11213.379,user-722
324.3236896551724,0.0625,4.0,0.00020217832934517344,9405.387,user-416
977.9278965517242,0.03125,6.0,0.00021934448341140618,28359.909,user-416
933.7566071428572,0.03409090909090909,4.0,0.00014591154467720469,26145.185,user-416
44.06633333333333,0.2857142857142857,5.0,0.0002746570098668133,1718.587,user-929
374.1283076923077,0.04081632653061224,8.0,0.00026130555670418783,14591.004,user-929
514.9576666666667,0.058823529411764705,5.0,0.00030135991619206423,20083.349,user-929
427.3596923076923,0.08771929824561403,5.0,0.0003738392333606025,16667.028,user-929
378.0189032258064,0.05,5.0,0.0001792900111460792,11718.586,user-858
289.01532258064515,0.06451612903225806,3.0,0.00013160624985098825,8959.475,user-858
433.1861333333334,0.09090909090909091,9.0,0.0002660745140013656,12995.584,user-858
944.9208000000001,0.03125,4.0,0.0002565377617423474,28347.624,user-858
979.0183793103448,0.041666666666666664,5.0,0.0001754754230199225,28391.533,user-386
735.5498928571428,0.043478260869565216,4.0,0.00019359530597229564,20595.397,user-386
373.7571388888889,0.043478260869565216,4.0,0.00018978012485502786,13455.257,user-377
540.4692777777777,0.030303030303030304,5.0,0.00028324029699340614,19456.894,user-377
634.4051714285714,0.04,5.0,0.0002098073709921426,22204.181,user-377
808.3836666666666,0.05405405405405406,4.0,0.00013351381858172848,21826.359,user-840
979.0569629629629,0.033707865168539325,5.0,0.00015258732309976486,26434.538,user-840
491.252625,0.05555555555555555,4.0,0.0001687995245439472,15720.084,user-584
623.9928387096775,0.03076923076923077,7.0,0.00025749137967002837,19343.778,user-584
904.7114193548387,0.031578947368421054,4.0,0.00020790026792313378,28046.054,user-584
2.1044594594594597,1.0,4.0,0.0003566732211756785,77.865,user-736
158.95645945945947,0.15,7.0,0.00023269544180844204,5881.389,user-736
1.8242972972972973,1.0,7.0,0.0002994527076215694,67.499,user-736
254.18183333333334,0.06451612903225806,10.0,0.00034809021235472984,9150.546,user-736
1345.6254444444444,0.03067484662576687,4.0,0.00023746388615011882,48442.516,user-736
28.029135135135135,0.5,4.0,0.0002708424508445148,1037.078,user-493
353.6812432432433,0.06666666666666667,6.0,0.00032806296439862395,13086.206,user-493
826.3835,0.03,7.0,0.00024890798886094065,29749.806,user-493
357.39872222222226,0.06818181818181818,5.0,0.0003175726051258716,12866.354,user-493
638.2022727272727,0.04225352112676056,5.0,0.00019264134425528955,21060.675,user-157
349.10518181818185,0.07692307692307693,6.0,0.00019836339561070046,11520.471,user-157
1.6253333333333333,1.0,5.0,0.00020217809651430774,53.636,user-157
279.65125,0.0967741935483871,4.0,0.00020122448222460905,8948.84,user-157
748.9872571428572,0.03409090909090909,4.0,0.00022506617460657172,26214.554,user-509
340.75117142857147,0.12195121951219512,4.0,0.00018691916557049895,11926.291,user-509
587.3041714285714,0.028985507246376812,6.0,0.00035095130442561184,20555.646,user-509
676.9298666666667,0.04411764705882353,4.0,0.00016307758960396913,20307.896,user-614
471.04740000000004,0.08163265306122448,5.0,0.00025463041129054377,14131.422,user-614
822.9946206896552,0.0375,4.0,0.00018119747437533341,23866.844,user-614
33.804153846153845,0.4,5.0,0.00036239513064978066,1318.362,user-983
695.7376153846154,0.03296703296703297,5.0,0.000339506925228137,27133.767,user-983
135.88097368421055,0.21052631578947367,9.0,0.0003671635786294397,5163.477,user-983
421.1824210526316,0.037037037037037035,5.0,0.00041484733992453067,16004.932,user-983
149.03107894736843,0.1,5.0,0.0003404606723041888,5663.181,user-983
568.6361315789475,0.0410958904109589,5.0,0.0002412784488103996,21608.173,user-216
831.1278157894737,0.05660377358490566,6.0,0.00034999742456320697,31582.857,user-216
753.4332903225807,0.0379746835443038,5.0,0.00015258710482082827,23356.432,user-557
506.5258666666666,0.0392156862745098,5.0,0.00018405844457380915,15195.776,user-557
745.8793666666667,0.039473684210526314,4.0,0.00013446733282691456,22376.381,user-557
1107.403625,0.04201680672268908,5.0,0.00025081559397150364,35436.916,user-108
201.8425,0.13043478260869565,6.0,0.00024700089306789637,6458.96,user-108
441.971375,0.0625,7.0,0.0002794258507485582,14143.084,user-108
819.6813333333333,0.04672897196261682,4.0,0.00030326726664386787,31967.572,user-545
52.13989743589744,0.2857142857142857,5.0,0.00034141427567994063,2033.456,user-545
521.5412105263158,0.04477611940298507,4.0,0.00028514750920188327,19818.566,user-545
39.78313157894737,0.5,6.0,0.00023937109835859595,1511.759,user-545
340.469,0.04878048780487805,4.0,0.00018310446466689168,11916.415,user-961
530.891342857143,0.047619047619047616,4.0,0.0002632131836426445,18581.197,user-961
572.9655714285715,0.029850746268656716,6.0,0.00029754549177510997,20053.795,user-961
475.3654705882353,0.03636363636363636,4.0,0.00023746401711748077,16162.426,user-306
192.99779411764706,0.08695652173913043,5.0,0.00031185068473782267,6561.925,user-306
227.09615151515152,0.07692307692307693,7.0,0.00027656476413464963,7494.173,user-306
822.9713333333334,0.03296703296703297,5.0,0.00025367655871300597,27158.054,user-306
415.05964864864865,0.038461538461538464,5.0,0.00024413954451926387,15357.207,user-301
132.03230555555555,0.11764705882352941,5.0,0.00035953431506555167,4753.163,user-301
830.861,0.039603960396039604,5.0,0.0002565373906681552,29910.996,user-301
195.6245,0.21052631578947367,6.0,0.00014018949332179377,5477.486,user-686
1231.7222592592593,0.026785714285714284,5.0,0.00011253296361188846,33256.501,user-686
726.732925925926,0.029850746268656716,4.0,0.00016212407535878305,19621.789,user-686
138.9611379310345,0.2,6.0,0.00021171508160419163,4029.873,user-270
1144.1445862068965,0.036036036036036036,6.0,0.0001506798671464752,33180.193,user-270
630.6412413793104,0.03225806451612903,6.0,0.00029182380057994443,18288.596,user-270
694.8230571428571,0.036585365853658534,5.0,0.0002098073709921426,24318.807,user-305
467.37545714285716,0.03571428571428571,5.0,0.0003242483981003609,16358.141,user-305
311.1813142857143,0.08108108108108109,7.0,0.0003128042953895391,10891.346,user-305
1.714735294117647,1.0,5.0,0.00034999769377389543,58.301,user-305
2.494315789473684,1.0,6.0,0.0003080357146235269,94.784,user-400
1110.5036756756758,0.021739130434782608,9.0,0.0002861012544589439,41088.636,user-400
564.1108108108108,0.02857142857142857,6.0,0.0003147115112359985,20872.1,user-400
2.1345945945945948,1.0,4.0,0.0002517689463264784,78.98,user-400
2.4526578947368423,1.0,7.0,0.00023364904700318503,93.201,user-8
489.00555263157895,0.031746031746031744,5.0,0.00034999742456320697,18582.211,user-8
486.6935675675676,0.06557377049180328,5.0,0.00026702774994090753,18007.662,user-8
388.3756486486486,0.061224489795918366,6.0,0.00022888074090483476,14369.899,user-8
64.25135135135136,0.4444444444444444,5.0,0.0003051747589769803,2377.3,user-8
377.2965263157895,0.061224489795918366,8.0,0.0004167546903763343,14337.268,user-484
559.0518947368421,0.027777777777777776,4.0,0.00028514750920188327,21243.972,user-484
534.127027027027,0.029850746268656716,5.0,0.00033759971665764214,19762.7,user-484
919.0462941176471,0.03773584905660377,5.0,0.00023174196576206986,31247.574,user-273
2.6266363636363637,1.0,7.0,0.00021362219922512957,86.679,user-273
929.1091212121212,0.02912621359223301,4.0,0.0002498618578093987,30660.601,user-273
3.319974358974359,1.0,7.0,0.00037765393426420976,129.479,user-907
984.6565641025642,0.031007751937984496,5.0,0.0002536761548969733,38401.606,user-907
550.3094210526316,0.056338028169014086,5.0,0.00033473862094877786,20911.758,user-907
2.676578947368421,1.0,4.0,0.00031375776597893784,101.71,user-907
2.3701176470588234,1.0,4.0,0.00024509341892469533,80.584,user-115
258.8196176470588,0.06666666666666667,4.0,0.0002984992315751972,8799.867,user-115
708.6719705882354,0.04878048780487805,5.0,0.0002393713675692844,24094.847,user-115
516.846794117647,0.05084745762711865,7.0,0.00030612863338241175,17572.791,user-115
255.9684411764706,0.1,4.0,0.0002546301711837135,8702.927,user-115
2.473818181818182,1.0,5.0,0.00028800886684547146,81.636,user-115
2.7383823529411764,1.0,6.0,0.00026035222253912443,93.105,user-352
1179.8234545454545,0.030534351145038167,4.0,0.0003395073290441697,38934.174,user-352
2.1353939393939396,1.0,7.0,0.0002307883532913623,70.468,user-352
289.08514285714284,0.07142857142857142,5.0,0.00019741000687590292,8094.384,user-346
512.9164285714286,0.061224489795918366,4.0,0.000191687955520492,14361.66,user-346
1031.2567857142856,0.030927835051546393,5.0,0.00013256009151457922,28875.19,user-346
550.7774358974359,0.0547945205479452,8.0,0.0004005421396858534,21480.32,user-103
200.52887179487178,0.07407407407407407,6.0,0.0002689349585114024,7820.626,user-103
402.0346578947369,0.057692307692307696,5.0,0.00037479298043665427,15277.317,user-103
376.94742105263157,0.041666666666666664,4.0,0.0002222049442923632,14324.002,user-103
135.25435294117648,0.125,4.0,0.00017642880265976435,4598.648,user-25
171.93617647058824,0.09523809523809523,5.0,0.00030612863338241175,5845.83,user-25
767.5647647058825,0.03409090909090909,6.0,0.0002737036757017499,26097.202,user-25
80.80875757575757,0.2,5.0,0.0003089897218153115,2666.689,user-25
602.6266666666667,0.029850746268656716,5.0,0.00019264134425528955,19886.68,user-25
10.273030303030303,1.0,7.0,0.0002803794650382569,339.01,user-25
325.14346666666665,0.08823529411764706,4.0,0.00018978049592922007,9754.304,user-199
1140.2642666666666,0.034782608695652174,7.0,0.00020885400044725645,34207.928,user-199
1.8905172413793103,1.0,4.0,0.00015258721759827884,54.825,user-199
509.84937931034483,0.04,8.0,0.00018882687618254797,14785.632,user-199
552.9578888888889,0.0784313725490196,4.0,0.00016593877626239033,14929.863,user-502
958.0262307692308,0.03571428571428571,6.0,0.00011730138976365385,24908.682,user-502
883.9026923076923,0.03896103896103896,5.0,0.000174521903317763,22981.47,user-502
707.49465625,0.03896103896103896,6.0,0.0002336494399052709,22639.829,user-168
711.48640625,0.07792207792207792,4.0,0.00018024362725476903,22767.565,user-168
463.73865625,0.04,5.0,0.0002546302948751109,14839.637,user-168
2.0377741935483873,1.0,7.0,0.0002689354823808502,63.171,user-168
1.7854516129032258,1.0,4.0,0.00019645616521231195,55.349,user-168
15.122060606060606,0.6666666666666666,4.0,0.00019645604515889682,499.028,user-586
783.0265454545454,0.034482758620689655,4.0,0.00021171484877332593,25839.876,user-586
1016.0885151515151,0.035398230088495575,6.0,0.00026321331097202416,33530.921,user-586
23.48165625,0.6666666666666666,5.0,0.00022983473900166362,751.413,user-586
559.4109,0.05263157894736842,5.0,0.00019740989773643462,16782.327,user-947
577.8002666666667,0.05084745762711865,4.0,0.00025844511219415105,17334.008,user-947
174.8774,0.10526315789473684,4.0,0.00023937160767611466,5246.322,user-947
530.847724137931,0.038461538461538464,4.0,0.00021362243205599526,15394.584,user-947
727.862448275862,0.041666666666666664,4.0,0.0002613061933510862,21108.011,user-528
605.6079285714285,0.03508771929824561,4.0,0.000191687955520492,16957.022,user-528
587.3030714285715,0.03571428571428571,5.0,0.0002069467591349211,16444.486,user-528
305.6568823529412,0.05714285714285714,4.0,0.0003385535910630736,10392.334,user-433
974.9174545454546,0.03669724770642202,4.0,0.0003147117731707224,32172.276,user-433
447.6620606060606,0.04,6.0,0.00025367655871300597,14772.848,user-433
2.892060606060606,1.0,6.0,0.0003089897218153115,95.438,user-433
29.44212121212121,0.5,6.0,0.0003337852776887588,971.59,user-433
392.0529117647059,0.044444444444444446,6.0,0.00022601991440665894,13329.799,user-361
476.20029411764705,0.05454545454545454,6.0,0.0002336493162138735,16190.81,user-361
54.957911764705884,0.2857142857142857,5.0,0.00019550230717780073,1868.569,user-361
740.6347647058824,0.03529411764705882,5.0,0.000288962479316179,25181.582,user-361
3.4670588235294115,1.0,7.0,0.0002946845306715899,117.88,user-361
432.9276428571428,0.04878048780487805,4.0,0.0001611703482916338,12121.974,user-927
167.0948214285714,0.11764705882352941,5.0,0.00022029821229754658,4678.655,user-927
998.0735555555555,0.04395604395604396,4.0,0.00015258732309976486,26947.986,user-927
298.8481538461539,0.05,6.0,0.0003147113693546897,11655.078,user-756
1073.3815897435898,0.02857142857142857,5.0,0.00036811718200519157,41861.882,user-756
120.26671794871795,0.11764705882352941,8.0,0.00041770829375208617,4690.402,user-756
46.30543243243243,0.42857142857142855,4.0,0.00020789988593499474,1713.301,user-992
525.5051351351351,0.06153846153846154,5.0,0.00033378501575403487,19443.69,user-992
511.0770810810811,0.0625,4.0,0.00024795424542287114,18909.852,user-992
555.3812777777778,0.04411764705882353,5.0,0.0002412785870537261,19993.726,user-992
115.68429729729729,0.13333333333333333,8.0,0.00031280416078419485,4280.319,user-537
396.905,0.08163265306122448,7.0,0.00026416679247536975,14288.58,user-537
1168.7343333333333,0.028368794326241134,5.0,0.00026988884383078067,42074.436,user-537
939.7054516129033,0.030612244897959183,4.0,0.00020980761837493742,29130.869,user-965
1.3129000000000002,1.0,9.0,0.00020694664999545281,39.387,user-965
951.0537333333333,0.041666666666666664,5.0,0.00021457605180266737,28531.612,user-965
748.4150645161291,0.038461538461538464,4.0,0.00017738266069427557,23200.867,user-37
703.6695806451613,0.04054054054054054,4.0,0.00023651052470018835,21813.757,user-37
440.8111666666667,0.044444444444444446,3.0,0.0002107613508990601,13224.335,user-37
80.91239999999999,0.2222222222222222,5.0,0.00020313194909184554,2427.372,user-37
1165.76396875,0.04,4.0,0.00023555679035707454,37304.447,user-930
1.887516129032258,1.0,5.0,0.00023651052470018835,58.513,user-930
2.6468387096774193,1.0,6.0,0.0001735679597906683,82.052,user-930
687.1153225806452,0.041666666666666664,5.0,0.0001888267634050974,21300.575,user-930
693.9725384615385,0.04395604395604396,8.0,0.00039672743878224614,27064.929,user-451
490.844641025641,0.03076923076923077,6.0,0.00041198624239667525,19142.941,user-451
1049.0193529411763,0.03333333333333333,5.0,0.00021457581169583712,35666.658,user-519
132.4491176470588,0.125,5.0,0.00032138743699684086,4503.27,user-519
405.53242424242427,0.043478260869565216,5.0,0.00029754561910448965,13382.57,user-519
1190.9056363636364,0.022727272727272728,4.0,0.0002307883532913623,39299.886,user-153
